2526,11.484635353088379
2527,10.910719871520996
2528,11.730317115783691
2529,16.986740112304688
2530,15.524519920349121
2531,13.815518379211426
2532,18.258752822875977
2533,14.677872657775879
2534,10.145566940307617
2535,12.756146430969238
2536,14.141315460205078
2537,13.96102237701416
2538,9.159019470214844
2539,24.27117347717285
2540,10.29736614227295
2541,14.870208740234375
2542,13.429814338684082
2543,14.809803009033203
2544,15.178573608398438
2545,13.538580894470215
2546,13.22951602935791
2547,14.661131858825684
2548,16.8915958404541
2549,12.508343696594238
2550,12.476186752319336
2551,20.609905242919922
2552,11.394186973571777
2553,14.793128967285156
2554,13.418408393859863
2555,15.06917953491211
2556,12.876742362976074
2557,18.529638290405273
2558,16.03683853149414
2559,20.954370498657227
2560,11.917708396911621
2561,11.318825721740723
2562,15.698833465576172
2563,12.532720565795898
2564,9.740922927856445
2565,15.785711288452148
2566,15.193687438964844
2567,12.0921630859375
2568,12.33128833770752
2569,12.252334594726562
2570,13.109704971313477
2571,24.102428436279297
2572,11.366852760314941
2573,11.919013977050781
2574,20.12316131591797
2575,21.516759872436523
2576,6.359095573425293
2577,5.964252471923828
2578,11.567697525024414
2579,15.13225269317627
2580,16.958911895751953
2581,8.834795951843262
2582,12.89074420928955
2583,18.39812469482422
2584,14.012566566467285
2585,14.620171546936035
2586,11.054466247558594
2587,15.392809867858887
2588,12.800156593322754
2589,15.566268920898438
2590,19.5909366607666
2591,9.285308837890625
2592,14.644061088562012
2593,15.893637657165527
2594,13.358102798461914
2595,13.008370399475098
2596,15.732982635498047
2597,13.757472038269043
2598,9.626471519470215
2599,11.827783584594727
2600,13.937604904174805
2601,14.32752513885498
2602,17.173660278320312
2603,18.217666625976562
2604,9.761661529541016
2605,13.565747261047363
2606,16.532732009887695
2607,16.035715103149414
2608,11.770877838134766
2609,14.063122749328613
2610,11.214118003845215
2611,17.960432052612305
2612,9.28409194946289
2613,11.592164039611816
2614,13.873553276062012
2615,8.355813026428223
2616,15.477287292480469
2617,10.966476440429688
2618,10.793246269226074
2619,13.516655921936035
2620,8.932032585144043
2621,19.0603084564209
2622,11.906452178955078
2623,9.503437995910645
2624,16.399627685546875
2625,9.481914520263672
2626,10.945882797241211
2627,8.720677375793457
2628,15.01511287689209
2629,13.948936462402344
2630,17.938243865966797
2631,14.207992553710938
2632,14.34004020690918
2633,9.748170852661133
2634,11.60961627960205
2635,16.540666580200195
2636,14.796562194824219
2637,15.804665565490723
2638,15.37423324584961
2639,14.387802124023438
2640,15.580193519592285
2641,16.409788131713867
2642,15.437026977539062
2643,12.54682731628418
2644,10.989583015441895
2645,11.756725311279297
2646,22.249156951904297
2647,12.148480415344238
2648,11.77782154083252
2649,18.423961639404297
2650,12.530510902404785
2651,12.205709457397461
2652,9.688472747802734
2653,9.712352752685547
2654,16.812137603759766
2655,13.991999626159668
2656,13.83993911743164
2657,13.865456581115723
2658,17.260557174682617
2659,10.870111465454102
2660,11.482110023498535
2661,18.218807220458984
2662,13.778925895690918
2663,9.415664672851562
2664,15.033875465393066
2665,11.853955268859863
2666,9.424566268920898
2667,11.26249885559082
2668,12.54118537902832
2669,7.018970966339111
2670,10.669146537780762
2671,14.908830642700195
2672,14.486937522888184
2673,17.0509090423584
2674,17.993539810180664
2675,6.667179584503174
2676,15.35335636138916
2677,13.904839515686035
2678,12.986104011535645
2679,12.416763305664062
2680,16.350982666015625
2681,11.961968421936035
2682,13.899092674255371
2683,10.655746459960938
2684,7.252626895904541
2685,16.132232666015625
2686,19.986894607543945
2687,14.311687469482422
2688,13.369619369506836
2689,7.368234157562256
2690,13.409815788269043
2691,12.208409309387207
2692,13.891355514526367
2693,11.73571491241455
2694,14.992677688598633
2695,12.502548217773438
2696,14.253923416137695
2697,11.490076065063477
2698,15.748702049255371
2699,15.335944175720215
2700,14.012441635131836
2701,12.556022644042969
2702,12.870372772216797
2703,10.762093544006348
2704,10.656408309936523
2705,14.5637788772583
2706,10.50987720489502
2707,16.49120330810547
2708,9.34577751159668
2709,10.596856117248535
2710,12.550529479980469
2711,16.164457321166992
2712,10.660406112670898
2713,11.826502799987793
2714,13.009955406188965
2715,12.054190635681152
2716,12.1467866897583
2717,15.24026870727539
2718,13.764543533325195
2719,15.494195938110352
2720,16.180505752563477
2721,14.915969848632812
2722,10.447893142700195
2723,7.696438789367676
2724,8.768826484680176
2725,13.765070915222168
2726,15.946952819824219
2727,15.373502731323242
2728,11.621597290039062
2729,15.200395584106445
2730,9.356949806213379
2731,12.406983375549316
2732,14.803540229797363
2733,11.430892944335938
2734,14.873095512390137
2735,10.113986015319824
2736,10.237687110900879
2737,14.36284351348877
2738,16.515695571899414
2739,10.406432151794434
2740,14.59023380279541
2741,14.682418823242188
2742,12.216291427612305
2743,11.26773452758789
2744,8.00983715057373
2745,13.01855182647705
2746,9.367199897766113
2747,13.963892936706543
2748,16.789134979248047
2749,16.008211135864258
2750,13.748948097229004
2751,13.048978805541992
2752,11.394950866699219
2753,13.028361320495605
2754,16.46053123474121
2755,13.143470764160156
2756,13.269493103027344
2757,11.237801551818848
2758,17.33424186706543
2759,18.477489471435547
2760,14.894713401794434
2761,12.514561653137207
2762,17.264007568359375
2763,7.422282695770264
2764,14.686867713928223
2765,11.852115631103516
2766,13.669156074523926
2767,22.690229415893555
2768,7.4535040855407715
2769,19.350887298583984
2770,12.323545455932617
2771,17.900434494018555
2772,8.89773178100586
2773,15.005748748779297
2774,13.472819328308105
2775,12.662362098693848
2776,19.827232360839844
2777,14.099554061889648
2778,13.444488525390625
2779,11.483360290527344
2780,12.581485748291016
2781,16.106046676635742
2782,7.253826141357422
2783,10.111570358276367
2784,12.49533462524414
2785,9.910212516784668
2786,11.661890029907227
2787,12.489827156066895
2788,16.783288955688477
2789,12.489970207214355
2790,13.813255310058594
2791,12.289188385009766
2792,11.830231666564941
2793,14.68239974975586
2794,11.855881690979004
2795,12.314041137695312
2796,17.301315307617188
2797,12.346529006958008
2798,12.584192276000977
2799,17.22893714904785
2800,13.723106384277344
2801,18.60117530822754
2802,6.924743175506592
2803,8.591718673706055
2804,14.533638000488281
2805,10.390663146972656
2806,13.821305274963379
2807,11.21618366241455
2808,11.372435569763184
2809,15.82170295715332
2810,14.978102684020996
2811,9.008676528930664
2812,13.458389282226562
2813,12.491997718811035
2814,12.78042984008789
2815,11.752253532409668
2816,18.04198455810547
2817,8.631311416625977
2818,9.89090633392334
2819,7.5146870613098145
2820,9.56998348236084
2821,14.201672554016113
2822,10.370461463928223
2823,13.88424015045166
2824,9.776464462280273
2825,9.180981636047363
2826,14.413507461547852
2827,13.72684097290039
2828,7.175275802612305
2829,10.908478736877441
2830,16.414077758789062
2831,13.048628807067871
2832,12.535517692565918
2833,17.539857864379883
2834,11.711799621582031
2835,15.72338581085205
2836,15.467506408691406
2837,12.795701026916504
2838,15.584622383117676
2839,11.953230857849121
2840,12.17423152923584
2841,16.166807174682617
2842,16.874332427978516
2843,13.146302223205566
2844,15.313126564025879
2845,14.296330451965332
2846,13.639162063598633
2847,11.317205429077148
2848,12.757784843444824
2849,16.339183807373047
2850,11.536998748779297
2851,14.340991973876953
2852,14.770522117614746
2853,14.112700462341309
2854,13.526917457580566
2855,9.360376358032227
2856,11.741718292236328
2857,11.821700096130371
2858,19.150846481323242
2859,13.495834350585938
2860,13.36613655090332
2861,12.743256568908691
2862,8.012687683105469
2863,10.52413558959961
2864,13.675515174865723
2865,15.009349822998047
2866,12.032959938049316
2867,12.230182647705078
2868,17.65081787109375
2869,15.003185272216797
2870,12.653624534606934
2871,13.597107887268066
2872,9.02294921875
2873,13.196386337280273
2874,10.206683158874512
2875,11.826397895812988
2876,7.344732284545898
2877,6.251552104949951
2878,16.187320709228516
2879,7.394244194030762
2880,14.799431800842285
2881,19.577293395996094
2882,19.533119201660156
2883,10.010013580322266
2884,17.08329963684082
2885,17.6115779876709
2886,14.127243041992188
2887,11.492708206176758
2888,14.621295928955078
2889,17.102386474609375
2890,14.565412521362305
2891,14.033831596374512
2892,11.739216804504395
2893,12.292204856872559
2894,7.403366565704346
2895,14.362166404724121
2896,9.051523208618164
2897,11.792317390441895
2898,11.896900177001953
2899,12.347643852233887
2900,10.339414596557617
2901,15.769771575927734
2902,14.726325988769531
2903,10.334308624267578
2904,8.114784240722656
2905,12.389139175415039
2906,13.791787147521973
2907,11.514309883117676
2908,7.96317720413208
2909,13.127789497375488
2910,14.648028373718262
2911,10.89653205871582
2912,12.177834510803223
2913,15.992083549499512
2914,18.49686622619629
2915,9.388829231262207
2916,10.10216236114502
2917,13.202409744262695
2918,10.199443817138672
2919,19.67659568786621
2920,10.03050422668457
2921,15.534586906433105
2922,17.849674224853516
2923,11.044249534606934
2924,16.057003021240234
2925,12.47815990447998
2926,10.624256134033203
2927,9.617053985595703
2928,19.412944793701172
2929,13.638238906860352
2930,7.999889373779297
2931,9.383082389831543
2932,14.268462181091309
2933,12.9335298538208
2934,5.667579650878906
2935,14.367284774780273
2936,12.972986221313477
2937,15.286568641662598
2938,16.27344512939453
2939,12.730746269226074
2940,13.349491119384766
2941,10.076164245605469
2942,13.930163383483887
2943,10.916434288024902
2944,13.425859451293945
2945,9.17081356048584
2946,9.123172760009766
2947,17.196352005004883
2948,16.037681579589844
2949,15.154282569885254
2950,6.331781387329102
2951,16.559133529663086
2952,13.22347354888916
2953,12.592456817626953
2954,16.4932861328125
2955,12.075850486755371
2956,15.194007873535156
2957,16.436796188354492
2958,15.106793403625488
2959,12.629422187805176
2960,8.393050193786621
2961,18.51178741455078
2962,8.053776741027832
2963,13.110129356384277
2964,14.357873916625977
2965,20.26076889038086
2966,14.18204116821289
2967,9.702570915222168
2968,14.829459190368652
2969,13.152068138122559
2970,11.651544570922852
2971,10.98737621307373
2972,13.647583961486816
2973,11.234062194824219
2974,14.801996231079102
2975,10.582985877990723
2976,9.7601957321167
2977,10.79781723022461
2978,8.990815162658691
2979,13.407636642456055
2980,13.400331497192383
2981,11.549543380737305
2982,10.051206588745117
2983,18.73263168334961
2984,15.160019874572754
2985,12.858172416687012
2986,11.414210319519043
2987,8.990530967712402
2988,11.800088882446289
2989,18.793399810791016
2990,5.583220481872559
2991,5.8625898361206055
2992,15.02551555633545
2993,10.943333625793457
2994,16.39304542541504
2995,7.400912284851074
2996,9.554492950439453
2997,11.530726432800293
2998,13.87816047668457
2999,13.75479793548584
3000,12.084485054016113
3001,10.876358032226562
3002,12.108050346374512
3003,14.621371269226074
3004,9.436914443969727
3005,13.373991012573242
3006,7.470167636871338
3007,11.587047576904297
3008,15.128079414367676
3009,10.846510887145996
3010,9.854028701782227
3011,10.406278610229492
3012,14.521042823791504
3013,11.00240707397461
3014,9.83727741241455
3015,11.694828987121582
3016,9.801810264587402
3017,10.321284294128418
3018,14.446264266967773
3019,12.207908630371094
3020,7.551625728607178
3021,12.504132270812988
3022,16.823148727416992
3023,9.576130867004395
3024,12.983453750610352
3025,12.58975887298584
3026,9.311543464660645
3027,11.299105644226074
3028,7.119221210479736
3029,11.377492904663086
3030,11.675830841064453
3031,13.688547134399414
3032,11.524765014648438
3033,13.19455337524414
3034,11.754897117614746
3035,17.205493927001953
3036,9.838934898376465
3037,8.90047836303711
3038,8.586301803588867
3039,14.080717086791992
3040,13.311637878417969
3041,11.709982872009277
3042,19.71034049987793
3043,8.278292655944824
3044,11.636744499206543
3045,7.415300369262695
3046,10.744937896728516
3047,8.320627212524414
3048,14.999345779418945
3049,0.04020223394036293
3050,0.19598937034606934
3051,0.7094882130622864
3052,0.5064482688903809
3053,0.7363805174827576
3054,1.0430760383605957
3055,1.0288760662078857
3056,12.77171516418457
3057,11.319214820861816
3058,10.071227073669434
3059,9.368170738220215
3060,8.703102111816406
3061,7.958248615264893
3062,7.183520793914795
3063,6.632111549377441
3064,11.935529708862305
3065,11.255330085754395
3066,0.04002152755856514
3067,0.20344802737236023
3068,0.6870308518409729
3069,0.42461320757865906
3070,19.88180160522461
3071,16.586328506469727
3072,14.33724308013916
3073,12.670705795288086
3074,11.281595230102539
3075,10.324808120727539
3076,9.506837844848633
3077,16.53710174560547
3078,15.19718074798584
3079,14.02674674987793
3080,13.010147094726562
3081,12.154823303222656
3082,17.24296760559082
3083,16.2613468170166
3084,15.366741180419922
3085,14.56865406036377
3086,13.862595558166504
3087,17.792818069458008
3088,17.03030014038086
3089,16.311811447143555
3090,15.633881568908691
3091,15.127366065979004
3092,14.554798126220703
3093,14.062260627746582
3094,16.9688663482666
3095,16.416635513305664
3096,15.927362442016602
3097,15.403887748718262
3098,14.921100616455078
3099,14.476287841796875
3100,14.101197242736816
3101,13.727121353149414
3102,15.849884986877441
3103,15.427260398864746
3104,15.01552677154541
3105,14.627680778503418
3106,14.264070510864258
3107,13.920371055603027
3108,15.88303279876709
3109,15.515705108642578
3110,15.166647911071777
3111,0.036652375012636185
3111,1.1416218280792236
3112,0.283945232629776
3113,0.08670825511217117
3114,0.28196972608566284
3115,0.6889635920524597
3116,1.0102672576904297
3117,0.9124801754951477
3118,12.436296463012695
3119,10.901012420654297
3120,9.885839462280273
3121,8.981528282165527
3122,8.073732376098633
3123,7.2852911949157715
3124,6.684384822845459
3125,12.31693172454834
3126,11.664990425109863
3127,10.938253402709961
3128,10.258251190185547
3129,9.67659854888916
3130,9.198981285095215
3131,13.286674499511719
3132,12.762282371520996
3133,12.268721580505371
3134,11.737690925598145
3135,11.257691383361816
3136,14.640082359313965
3137,14.141132354736328
3138,13.623079299926758
3139,13.130400657653809
3140,12.681071281433105
3141,12.284036636352539
3142,11.89067268371582
3143,11.508275032043457
3144,13.814727783203125
3145,13.441933631896973
3146,13.086984634399414
3147,12.741048812866211
3148,12.406068801879883
3149,12.090988159179688
3150,12.045949935913086
3151,11.986271858215332
3152,14.049665451049805
3153,13.706891059875488
3154,13.382508277893066
3155,13.076955795288086
3156,12.785813331604004
3157,12.505630493164062
3158,12.439144134521484
3159,15.436860084533691
3160,15.120793342590332
3161,14.818649291992188
3162,14.530768394470215
3163,14.254810333251953
3164,13.997692108154297
3165,15.579730033874512
3166,15.299787521362305
3167,15.02907657623291
3168,14.767001152038574
3169,14.513725280761719
3170,14.26981258392334
3171,15.686661720275879
3172,15.4397554397583
3173,15.194977760314941
3174,14.955779075622559
3175,14.723443031311035
3176,0.033963751047849655
3177,0.12878389656543732
3178,0.5615231394767761
3179,0.35139957070350647
3180,19.82479476928711
3181,16.546079635620117
3182,14.253625869750977
3183,12.681450843811035
3184,11.384025573730469
3185,10.197016716003418
3186,9.364747047424316
3187,8.742757797241211
3188,15.236331939697266
3189,14.056513786315918
3190,13.012423515319824
3191,12.08915901184082
3192,11.305412292480469
3193,10.651348114013672
3194,10.59345817565918
3195,15.040216445922852
3196,14.302639961242676
3197,13.648987770080566
3198,13.06335735321045
3199,12.517291069030762
3200,12.001949310302734
3201,11.924890518188477
3202,15.149222373962402
3203,14.601176261901855
3204,14.095160484313965
3205,13.620328903198242
3206,13.168802261352539
3207,12.763727188110352
3208,15.345120429992676
3209,14.87666130065918
3210,14.446062088012695
3211,14.035612106323242
3212,13.649263381958008
3213,13.319256782531738
3214,15.45030689239502
3215,15.04088020324707
3216,14.6813325881958
3217,14.357895851135254
3218,14.000333786010742
3219,15.88226318359375
3220,15.51382064819336
3221,15.162739753723145
3222,14.842400550842285
3223,14.519532203674316
3224,14.219075202941895
3225,13.932465553283691
3226,15.53380012512207
3227,15.240952491760254
3228,14.945002555847168
3229,14.662932395935059
3230,14.39976692199707
3231,14.208245277404785
3232,15.572195053100586
3233,15.295417785644531
3234,15.031543731689453
3235,14.772920608520508
3236,14.527241706848145
3237,14.299351692199707
3238,15.572188377380371
3239,15.32396125793457
3240,15.083800315856934
3241,14.85119342803955
3242,14.643542289733887
3243,14.496489524841309
3244,15.576310157775879
3245,15.344383239746094
3246,15.135924339294434
3247,14.915457725524902
3248,14.711767196655273
3249,14.504984855651855
3250,14.302255630493164
3251,14.12164306640625
3252,15.043797492980957
3253,14.842531204223633
3254,14.641439437866211
3255,14.448678970336914
3256,14.26418685913086
3257,14.110932350158691
3258,15.047189712524414
3259,14.840922355651855
3260,14.662785530090332
3261,14.474757194519043
3262,14.298690795898438
3263,14.124256134033203
3264,15.01504898071289
3265,14.835651397705078
3266,14.659653663635254
3267,14.486259460449219
3268,14.315630912780762
3269,14.1514310836792
3270,14.092155456542969
3271,14.943032264709473
3272,14.785551071166992
3273,14.599466323852539
3274,14.441206932067871
3275,14.288597106933594
3276,14.165029525756836
3277,14.871145248413086
3278,14.698485374450684
3279,14.522431373596191
3280,14.39394760131836
3281,14.20903491973877
3282,14.08427906036377
3283,13.917091369628906
3284,13.788662910461426
3285,14.393932342529297
3286,14.22773551940918
3287,14.100691795349121
3288,13.92976188659668
3289,13.801362991333008
3290,13.722588539123535
3291,14.271137237548828
3292,14.116605758666992
3293,13.94546890258789
3294,13.833257675170898
3295,13.675079345703125
3296,13.616257667541504
3297,14.132878303527832
3298,13.938909530639648
3299,13.805155754089355
3300,13.668922424316406
3301,13.487257957458496
3302,13.379217147827148
3303,13.91774845123291
3304,13.268638610839844
3305,13.844229698181152
3306,13.709437370300293
3307,13.487653732299805
3308,13.32751178741455
3309,13.766613006591797
3310,14.486251831054688
3311,13.895956993103027
3312,13.223623275756836
3313,13.8487548828125
3314,13.886157035827637
3315,13.286715507507324
3316,12.39258861541748
3317,13.29794692993164
3318,13.262863159179688
3319,14.553430557250977
3320,13.582403182983398
3321,13.669068336486816
3322,13.921797752380371
3323,12.555477142333984
3324,11.735602378845215
3325,11.655247688293457
3326,12.550564765930176
3327,12.916084289550781
3328,12.621444702148438
3329,11.526912689208984
3330,13.521041870117188
3331,12.851941108703613
3332,13.15050983428955
3333,15.091459274291992
3334,16.93988037109375
3335,16.026569366455078
3336,14.946181297302246
3337,15.850674629211426
3338,13.15147876739502
3339,18.031551361083984
3340,15.117630958557129
3341,19.106481552124023
3342,17.468936920166016
3343,15.467105865478516
3344,18.635774612426758
3345,15.484604835510254
3346,18.136608123779297
3347,17.05278778076172
3348,16.319271087646484
3349,13.403306007385254
3350,15.55667781829834
3351,13.136420249938965
3352,17.344839096069336
3353,18.695993423461914
3354,16.830768585205078
3355,16.667861938476562
3356,11.20249080657959
3357,15.439701080322266
3358,13.723922729492188
3359,18.48541259765625
3360,18.225160598754883
3361,14.867316246032715
3362,13.259160995483398
3363,13.318615913391113
3364,11.783452033996582
3365,14.56558609008789
3366,15.071435928344727
3367,15.616069793701172
3368,15.571840286254883
3369,14.945283889770508
3370,10.224538803100586
3371,15.36291217803955
3372,12.914281845092773
3373,16.373109817504883
3374,15.427875518798828
3375,14.117785453796387
3376,17.202749252319336
3377,11.368204116821289
3378,13.722186088562012
3379,13.485227584838867
3380,15.886497497558594
3381,13.615249633789062
3382,11.985716819763184
3383,14.309264183044434
3384,11.099847793579102
3385,12.820253372192383
3386,10.801003456115723
3387,13.390119552612305
3388,11.371356964111328
3389,10.934795379638672
3390,11.712671279907227
3391,15.026215553283691
3392,13.321335792541504
3393,10.150318145751953
3394,14.17490291595459
3395,16.869613647460938
3396,11.111268043518066
3397,14.39499568939209
3398,11.279694557189941
3399,12.507635116577148
3400,13.464152336120605
3401,12.583307266235352
3402,14.24264144897461
3403,14.275561332702637
3404,17.874500274658203
3405,12.748046875
3406,11.614021301269531
3407,13.652521133422852
3408,14.079671859741211
3409,13.189558029174805
3410,12.947883605957031
3411,13.683788299560547
3412,16.577112197875977
3413,12.790302276611328
3414,15.438369750976562
3415,14.560938835144043
3416,16.36440658569336
3417,11.21649169921875
3418,14.135502815246582
3419,14.6508150100708
3420,12.927043914794922
3421,13.38419246673584
3422,13.793390274047852
3423,13.0744047164917
3424,15.0361909866333
3425,15.858651161193848
3426,12.619866371154785
3427,15.72076416015625
3428,12.986810684204102
3429,13.567550659179688
3430,11.951127052307129
3431,15.889278411865234
3432,13.136754989624023
3433,16.26222801208496
3434,11.469472885131836
3435,13.734780311584473
3436,12.482219696044922
3437,13.611430168151855
3438,10.030756950378418
3439,15.428857803344727
3440,15.464773178100586
3441,13.381014823913574
3442,12.384246826171875
3443,12.717195510864258
3444,14.239302635192871
3445,12.399901390075684
3446,9.682756423950195
3447,13.784256935119629
3448,16.159832000732422
3449,11.904415130615234
3450,13.284677505493164
3451,12.540753364562988
3452,14.92923641204834
3453,14.472474098205566
3454,14.461210250854492
3455,13.886605262756348
3456,14.667354583740234
3457,15.822310447692871
3458,12.9107666015625
3459,15.418717384338379
3460,13.942090034484863
3461,16.425729751586914
3462,8.92906379699707
3463,14.798824310302734
3464,11.639026641845703
3465,11.689074516296387
3466,16.00483512878418
3467,17.699966430664062
3468,14.549172401428223
3469,15.829822540283203
3470,15.032896995544434
3471,11.985422134399414
3472,15.149341583251953
3473,13.015098571777344
3474,11.284286499023438
3475,13.324430465698242
3476,18.33145523071289
3477,13.787955284118652
3478,13.586977005004883
3479,16.64198875427246
3480,15.04895305633545
3481,12.623074531555176
3482,16.19463539123535
3483,17.172224044799805
3484,11.419137954711914
3485,16.724611282348633
3486,14.255950927734375
3487,10.769906997680664
3488,17.005477905273438
3489,15.842554092407227
3490,12.700939178466797
3491,13.099186897277832
3492,12.219552040100098
3493,8.803991317749023
3494,11.964128494262695
3495,13.178703308105469
3496,10.72751235961914
3497,12.320435523986816
3498,14.34740161895752
3499,14.90654182434082
3500,14.780219078063965
3501,14.454647064208984
3502,9.995614051818848
3503,11.225329399108887
3504,12.76136589050293
3505,13.298032760620117
3506,14.299806594848633
3507,12.492731094360352
3508,13.90230941772461
3509,15.435760498046875
3510,16.104299545288086
3511,15.28647232055664
3512,16.471036911010742
3513,18.05943489074707
3514,13.490039825439453
3515,13.281706809997559
3516,9.996626853942871
3517,10.909788131713867
3518,14.427700996398926
3519,20.607864379882812
3520,10.167818069458008
3521,11.541433334350586
3522,14.6538724899292
3523,11.35224723815918
3524,12.360767364501953
3525,13.11845874786377
3526,13.030725479125977
3527,10.802985191345215
3528,12.067246437072754
3529,13.59453010559082
3530,8.183764457702637
3531,18.746530532836914
3532,10.951949119567871
3533,17.500614166259766
3534,10.294403076171875
3535,16.350425720214844
3536,15.058095932006836
3537,16.985254287719727
3538,10.263710021972656
3539,16.269390106201172
3540,16.48297882080078
3541,16.179832458496094
3542,15.057626724243164
3543,14.660904884338379
3544,17.94169807434082
3545,11.680986404418945
3546,13.801755905151367
3547,10.376200675964355
3548,17.35114288330078
3549,13.177928924560547
3550,9.819074630737305
3551,12.385497093200684
3552,11.461614608764648
3553,11.528098106384277
3554,15.324143409729004
3555,11.524625778198242
3556,14.371871948242188
3557,16.283559799194336
3558,10.20313549041748
3559,14.471038818359375
3560,9.435254096984863
3561,16.2978458404541
3562,11.710927963256836
3563,9.726547241210938
3564,14.303253173828125
3565,16.190086364746094
3566,12.28671932220459
3567,11.168070793151855
3568,10.953454971313477
3569,12.455042839050293
3570,14.139153480529785
3571,13.231766700744629
3572,17.83393669128418
3573,11.673257827758789
3574,13.655492782592773
3575,17.6313419342041
3576,11.473835945129395
3577,11.056824684143066
3578,17.380582809448242
3579,15.486330032348633
3580,7.947924613952637
3581,11.875579833984375
3582,13.979486465454102
3583,12.338098526000977
3584,10.637227058410645
3585,13.180380821228027
3586,10.884570121765137
3587,12.294142723083496
3588,12.587125778198242
3589,11.221564292907715
3590,14.657940864562988
3591,13.420770645141602
3592,16.480880737304688
3593,17.567873001098633
3594,11.799117088317871
3595,11.694746971130371
3596,12.244629859924316
3597,12.069648742675781
3598,12.96690559387207
3599,9.981982231140137
3600,12.712334632873535
3601,13.326146125793457
3602,18.213747024536133
3603,15.21335220336914
3604,13.835164070129395
3605,13.414162635803223
3606,13.404248237609863
3607,13.437188148498535
3608,16.868261337280273
3609,10.381917953491211
3610,13.236709594726562
3611,14.778643608093262
3612,13.099653244018555
3613,13.244791984558105
3614,13.202018737792969
3615,13.90542221069336
3616,13.987363815307617
3617,14.272167205810547
3618,11.819217681884766
3619,11.555729866027832
3620,17.327667236328125
3621,13.125226020812988
3622,11.567673683166504
3623,12.143714904785156
3624,17.253253936767578
3625,13.902822494506836
3626,17.118345260620117
3627,11.025607109069824
3628,14.268360137939453
3629,13.539083480834961
3630,14.394632339477539
3631,12.819238662719727
3632,9.667967796325684
3633,11.038259506225586
3634,10.537447929382324
3635,14.445305824279785
3636,12.781448364257812
3637,13.106855392456055
3638,12.481751441955566
3639,8.635536193847656
3640,14.02957534790039
3641,9.675745964050293
3642,13.953129768371582
3643,13.314773559570312
3644,14.482813835144043
3645,11.131912231445312
3646,8.586819648742676
3647,14.774048805236816
3648,13.190858840942383
3649,17.347312927246094
3650,15.433594703674316
3651,18.44099235534668
3652,16.386709213256836
3653,8.216623306274414
3654,12.383912086486816
3655,10.369060516357422
3656,16.780973434448242
3657,13.42358112335205
3658,14.480646133422852
3659,14.299964904785156
3660,14.537480354309082
3661,16.195619583129883
3662,17.248310089111328
3663,21.0141544342041
3664,16.154483795166016
3665,11.968219757080078
3666,13.814933776855469
3667,17.11908721923828
3668,17.449411392211914
3669,15.122809410095215
3670,10.343189239501953
3671,19.09286117553711
3672,10.046978950500488
3673,12.985803604125977
3674,9.728921890258789
3675,11.528707504272461
3676,18.215930938720703
3677,15.682455062866211
3678,15.149251937866211
3679,17.876192092895508
3680,14.999995231628418
3681,12.69616985321045
3682,8.183688163757324
3683,11.9668607711792
3684,17.527326583862305
3685,11.578383445739746
3686,13.05460262298584
3687,14.062300682067871
3688,12.344727516174316
3689,13.085912704467773
3690,12.121633529663086
3691,13.136041641235352
3692,16.97224235534668
3693,19.05422592163086
3694,14.809040069580078
3695,16.963809967041016
3696,16.27474021911621
3697,14.198663711547852
3698,12.740225791931152
3699,18.20598030090332
3700,15.792262077331543
3701,8.982151985168457
3702,14.564250946044922
3703,20.35220718383789
3704,12.112943649291992
3705,11.840959548950195
3706,13.92695426940918
3707,12.674091339111328
3708,13.655400276184082
3709,12.374502182006836
3710,10.439105987548828
3711,11.497638702392578
3712,14.526151657104492
3713,10.701225280761719
3714,10.919800758361816
3715,9.708182334899902
3716,9.842429161071777
3717,11.504546165466309
3718,14.719853401184082
3719,14.176466941833496
3720,11.03570556640625
3721,12.619851112365723
3722,12.986117362976074
3723,19.69936180114746
3724,15.898833274841309
3725,16.850522994995117
3726,15.232343673706055
3727,17.207735061645508
3728,12.187170028686523
3729,15.130537033081055
3730,17.027610778808594
3731,14.309337615966797
3732,13.307616233825684
3733,14.806580543518066
3734,12.332477569580078
3735,12.617572784423828
3736,19.035425186157227
3737,14.7105073928833
3738,9.07370662689209
3739,17.202178955078125
3740,17.267623901367188
3741,19.239452362060547
3742,16.93109130859375
3743,14.639595985412598
3744,13.6372652053833
3745,13.992267608642578
3746,13.212447166442871
3747,14.3287992477417
3748,12.35729694366455
3749,10.065927505493164
3750,12.18533992767334
3751,11.803391456604004
3752,14.411813735961914
3753,13.556931495666504
3754,9.016500473022461
3755,15.136741638183594
3756,13.092729568481445
3757,14.815919876098633
3758,13.34615707397461
3759,11.945122718811035
3760,13.200016021728516
3761,17.988683700561523
3762,14.740530967712402
3763,14.144966125488281
3764,13.00337028503418
3765,14.851757049560547
3766,17.492177963256836
3767,13.617976188659668
3768,12.44653034210205
3769,13.565876007080078
3770,8.174034118652344
3771,14.369688987731934
3772,12.930465698242188
3773,14.586718559265137
3774,15.557150840759277
3775,19.16957664489746
3776,13.205729484558105
3777,15.01722240447998
3778,7.963104724884033
3779,19.430620193481445
3780,14.359204292297363
3781,11.757547378540039
3782,11.430583953857422
3783,15.203459739685059
3784,11.50297737121582
3785,15.913723945617676
3786,16.812183380126953
3787,14.36139965057373
3788,9.52512264251709
3789,18.677701950073242
3790,16.39287567138672
3791,18.697782516479492
3792,11.96938419342041
3793,14.985535621643066
3794,20.36960792541504
