2442,87.26034545898438
2443,148.95223999023438
2444,105.11998748779297
2445,115.54275512695312
2446,147.4530792236328
2447,120.3019790649414
2448,113.1436767578125
2449,110.55422973632812
2450,144.48402404785156
2451,128.20530700683594
2452,151.2798309326172
2453,127.11602783203125
2454,64.82633972167969
2455,104.52174377441406
2456,182.74575805664062
2457,151.38185119628906
2458,47.41493606567383
2459,97.4952392578125
2460,172.85128784179688
2461,72.04331970214844
2462,120.96127319335938
2463,110.61848449707031
2464,79.4312744140625
2465,168.7782440185547
2466,106.41682434082031
2467,140.53103637695312
2468,141.3583221435547
2469,161.55447387695312
2470,141.9614715576172
2471,141.95742797851562
2472,182.58726501464844
2473,137.1100311279297
2474,171.10995483398438
2475,109.11924743652344
2476,97.20207214355469
2477,99.94637298583984
2478,167.76414489746094
2479,94.96013641357422
2480,76.5816879272461
2481,121.59619140625
2482,124.49237060546875
2483,117.49787902832031
2484,132.6141357421875
2485,71.5490951538086
2486,104.80137634277344
2487,145.03167724609375
2488,188.7657928466797
2489,167.8822021484375
2490,131.91390991210938
2491,119.1122055053711
2492,147.05599975585938
2493,104.11460876464844
2494,43.552711486816406
2495,186.19625854492188
2496,114.57713317871094
2497,113.9056167602539
2498,107.93155670166016
2499,73.95254516601562
2500,81.96768188476562
2501,82.59829711914062
2502,166.0923309326172
2503,162.55740356445312
2504,222.75592041015625
2505,77.68058776855469
2506,103.54473876953125
2507,126.80757141113281
2508,111.57151794433594
2509,151.37973022460938
2510,239.62501525878906
2511,236.62936401367188
2512,214.1863555908203
2513,121.47874450683594
2514,131.78665161132812
2515,102.48428344726562
2516,160.50958251953125
2517,195.88595581054688
2518,191.55917358398438
2519,146.48095703125
2520,100.18183135986328
2521,61.883827209472656
2522,120.17266845703125
2523,178.77517700195312
2524,157.31256103515625
2525,177.22811889648438
2526,146.46742248535156
2527,92.89388275146484
2528,129.2875518798828
2529,155.62530517578125
2530,149.77061462402344
2531,225.9293212890625
2532,112.68839263916016
2533,68.97183227539062
2534,125.76400756835938
2535,84.68647003173828
2536,141.79339599609375
2537,176.46400451660156
2538,152.77066040039062
2539,146.87034606933594
2540,100.94537353515625
2541,189.5714111328125
2542,115.41505432128906
2543,166.34326171875
2544,190.86996459960938
2545,249.39016723632812
2546,148.81785583496094
2547,151.90744018554688
2548,165.7333984375
2549,227.70111083984375
2550,229.064208984375
2551,240.40415954589844
2552,117.34872436523438
2553,152.8008575439453
2554,101.6244125366211
2555,184.63870239257812
2556,89.8826675415039
2557,134.4158935546875
2558,177.24073791503906
2559,169.6297607421875
2560,71.9638671875
2561,144.42547607421875
2562,95.0154037475586
2563,112.02059936523438
2564,160.0185089111328
2565,135.4540557861328
2566,163.48281860351562
2567,165.61553955078125
2568,194.0770263671875
2569,108.4831771850586
2570,130.22271728515625
2571,173.2391815185547
2572,171.8651123046875
2573,149.8876953125
2574,261.3120422363281
2575,230.11004638671875
2576,77.8227310180664
2577,113.43250274658203
2578,72.73450469970703
2579,174.36668395996094
2580,218.5823974609375
2581,190.91098022460938
2582,219.58937072753906
2583,126.32718658447266
2584,194.68704223632812
2585,172.24237060546875
2586,205.1341552734375
2587,213.6953125
2588,166.00015258789062
2589,213.641845703125
2590,157.38230895996094
2591,117.92628479003906
2592,302.4942932128906
2593,332.6008605957031
2594,246.05581665039062
2595,198.81524658203125
2596,276.5594177246094
2597,141.25689697265625
2598,191.1223602294922
2599,152.75762939453125
2600,231.44651794433594
2601,290.3135986328125
2602,280.5142822265625
2603,184.03030395507812
2604,95.20013427734375
2605,179.91281127929688
2606,209.481201171875
2607,257.9337463378906
2608,172.80865478515625
2609,173.8380889892578
2610,121.02979278564453
2611,133.0576171875
2612,200.04171752929688
2613,252.83961486816406
2614,165.59222412109375
2615,132.6068115234375
2616,150.72482299804688
2617,145.4681854248047
2618,150.16831970214844
2619,142.42266845703125
2620,166.51039123535156
2621,239.53346252441406
2622,143.77865600585938
2623,160.45620727539062
2624,238.3096466064453
2625,164.52728271484375
2626,237.41908264160156
2627,248.9001007080078
2628,186.80313110351562
2629,148.47784423828125
2630,221.2425079345703
2631,231.5275115966797
2632,285.4325256347656
2633,307.361572265625
2634,276.02508544921875
2635,287.3674011230469
2636,170.159423828125
2637,285.2732849121094
2638,287.3500671386719
2639,250.740234375
2640,251.91162109375
2641,301.381103515625
2642,174.72702026367188
2643,254.8211669921875
2644,227.5808563232422
2645,289.4266052246094
2646,375.3785095214844
2647,221.83673095703125
2648,127.57268524169922
2649,257.0427551269531
2650,155.75537109375
2651,227.20913696289062
2652,251.4547882080078
2653,214.35145568847656
2654,283.5976257324219
2655,219.48793029785156
2656,184.79754638671875
2657,243.14341735839844
2658,265.7223205566406
2659,190.9827880859375
2660,256.4514465332031
2661,306.83282470703125
2662,148.56878662109375
2663,283.35357666015625
2664,280.868408203125
2665,276.2457580566406
2666,189.28036499023438
2667,253.31492614746094
2668,168.06155395507812
2669,201.7831573486328
2670,294.8387451171875
2671,233.12673950195312
2672,333.8769226074219
2673,310.7421875
2674,236.6477813720703
2675,265.2042541503906
2676,157.70083618164062
2677,227.81271362304688
2678,262.7541809082031
2679,279.17572021484375
2680,289.0006103515625
2681,192.59765625
2682,269.2626037597656
2683,268.4920654296875
2684,188.13644409179688
2685,257.76947021484375
2686,342.9597473144531
2687,394.1867370605469
2688,324.7179260253906
2689,222.27145385742188
2690,207.36007690429688
2691,218.23973083496094
2692,271.1628723144531
2693,298.36651611328125
2694,368.8812255859375
2695,291.2162170410156
2696,306.5603942871094
2697,256.5093688964844
2698,385.62042236328125
2699,551.6968383789062
2700,320.4729309082031
2701,191.65090942382812
2702,363.19744873046875
2703,282.2326965332031
2704,257.46295166015625
2705,243.86264038085938
2706,217.8756561279297
2707,344.088134765625
2708,259.3795471191406
2709,217.82150268554688
2710,287.2642822265625
2711,283.7851867675781
2712,341.1691589355469
2713,272.18035888671875
2714,217.52609252929688
2715,256.42547607421875
2716,332.9913330078125
2717,267.3701477050781
2718,298.87982177734375
2719,207.84555053710938
2720,346.85101318359375
2721,284.6386413574219
2722,366.54473876953125
2723,312.8683166503906
2724,283.92034912109375
2725,271.00634765625
2726,258.69134521484375
2727,358.9806823730469
2728,469.95562744140625
2729,393.80169677734375
2730,278.76751708984375
2731,344.1034240722656
2732,294.16693115234375
2733,295.336181640625
2734,346.9996643066406
2735,292.59442138671875
2736,297.84747314453125
2737,357.594970703125
2738,429.53717041015625
2739,458.8219299316406
2740,372.65576171875
2741,310.6558837890625
2742,245.7785186767578
2743,299.007568359375
2744,284.06243896484375
2745,444.6789855957031
2746,311.78887939453125
2747,247.54100036621094
2748,355.873046875
2749,219.2462615966797
2750,313.7922058105469
2751,351.92431640625
2752,320.2439270019531
2753,306.77215576171875
2754,339.21209716796875
2755,508.3069152832031
2756,385.2968444824219
2757,347.7519836425781
2758,392.0567321777344
2759,464.1357116699219
2760,328.74700927734375
2761,431.8488464355469
2762,332.8387145996094
2763,388.64654541015625
2764,309.6135559082031
2765,325.1722717285156
2766,375.69647216796875
2767,582.0257568359375
2768,177.48724365234375
2769,338.8394470214844
2770,254.63214111328125
2771,482.1226501464844
2772,292.9398193359375
2773,309.327880859375
2774,325.7889709472656
2775,433.686767578125
2776,439.6331787109375
2777,448.4700012207031
2778,589.1334838867188
2779,601.4340209960938
2780,323.9228820800781
2781,505.58160400390625
2782,371.4405822753906
2783,368.52423095703125
2784,380.06610107421875
2785,411.11627197265625
2786,405.77667236328125
2787,242.48626708984375
2788,255.10531616210938
2789,368.6846923828125
2790,339.5312194824219
2791,423.9443359375
2792,514.626708984375
2793,316.30255126953125
2794,300.5690002441406
2795,363.7778015136719
2796,542.3853149414062
2797,389.83135986328125
2798,306.1123352050781
2799,377.7110900878906
2800,390.5883483886719
2801,454.16162109375
2802,431.5356140136719
2803,361.8134765625
2804,332.9833679199219
2805,319.16552734375
2806,288.8385314941406
2807,378.4352111816406
2808,331.73748779296875
2809,474.2529602050781
2810,309.18084716796875
2811,321.1905517578125
2812,330.5307922363281
2813,385.82757568359375
2814,491.17803955078125
2815,555.0791015625
2816,488.3862609863281
2817,229.14926147460938
2818,286.2688293457031
2819,215.1131134033203
2820,400.15283203125
2821,419.8094482421875
2822,406.4772644042969
2823,410.81573486328125
2824,349.4892578125
2825,364.0124206542969
2826,368.3858337402344
2827,464.30816650390625
2828,382.3489685058594
2829,368.3879699707031
2830,254.6851348876953
2831,476.94329833984375
2832,351.84722900390625
2833,441.78778076171875
2834,435.47613525390625
2835,414.2261657714844
2836,404.62017822265625
2837,606.2025146484375
2838,551.2861938476562
2839,397.8712158203125
2840,398.658203125
2841,466.107666015625
2842,347.76300048828125
2843,426.7960510253906
2844,587.5497436523438
2845,482.607177734375
2846,424.4947814941406
2847,452.939208984375
2848,521.972412109375
2849,359.07977294921875
2850,380.86151123046875
2851,504.4239807128906
2852,474.9215087890625
2853,299.6638488769531
2854,370.208740234375
2855,334.2369079589844
2856,368.092529296875
2857,472.4101257324219
2858,310.59185791015625
2859,390.34112548828125
2860,406.27838134765625
2861,372.0941467285156
2862,306.4455871582031
2863,592.5249633789062
2864,580.1705322265625
2865,553.7045288085938
2866,289.97418212890625
2867,488.23590087890625
2868,651.2399291992188
2869,645.3338623046875
2870,473.3586120605469
2871,472.2685852050781
2872,334.6934509277344
2873,404.65447998046875
2874,335.62042236328125
2875,458.3436279296875
2876,376.8323974609375
2877,401.78863525390625
2878,503.5372314453125
2879,316.86151123046875
2880,442.38543701171875
2881,382.1410217285156
2882,535.7597045898438
2883,398.044677734375
2884,446.1251525878906
2885,470.0976867675781
2886,555.425537109375
2887,672.35546875
2888,555.3715209960938
2889,707.1304931640625
2890,605.7571411132812
2891,433.1213073730469
2892,365.0832824707031
2893,508.8985595703125
2894,544.809814453125
2895,508.4854736328125
2896,450.0980224609375
2897,345.15838623046875
2898,511.2474060058594
2899,378.50531005859375
2900,504.4372863769531
2901,464.48492431640625
2902,578.520751953125
2903,517.9188842773438
2904,581.2216796875
2905,458.7895812988281
2906,579.5036010742188
2907,616.9735107421875
2908,520.2100219726562
2909,468.0635986328125
2910,427.17303466796875
2911,341.5398864746094
2912,457.3651123046875
2913,503.9477233886719
2914,485.7792663574219
2915,689.571044921875
2916,490.7906799316406
2917,527.3367919921875
2918,298.65203857421875
2919,506.2947692871094
2920,477.3138427734375
2921,543.06884765625
2922,532.0152587890625
2923,398.177734375
2924,352.039306640625
2925,606.927001953125
2926,682.10400390625
2927,614.72900390625
2928,702.4200439453125
2929,767.3030395507812
2930,510.7066650390625
2931,503.1776123046875
2932,623.6361083984375
2933,650.5487670898438
2934,425.19189453125
2935,394.17236328125
2936,444.6297302246094
2937,471.4544677734375
2938,553.4967041015625
2939,464.9208068847656
2940,585.127197265625
2941,424.91937255859375
2942,510.0330810546875
2943,558.8185424804688
2944,740.447509765625
2945,346.77587890625
2946,479.02178955078125
2947,473.8844909667969
2948,585.5302734375
2949,733.507080078125
2950,487.701904296875
2951,445.1279296875
2952,458.3103942871094
2953,507.5652770996094
2954,623.5833129882812
2955,651.76123046875
2956,526.0631103515625
2957,596.2969360351562
2958,449.7816162109375
2959,434.8023681640625
2960,489.1310119628906
2961,508.4356689453125
2962,521.9238891601562
2963,540.2484741210938
2964,554.496826171875
2965,660.1070556640625
2966,519.9203491210938
2967,488.6589660644531
2968,642.18115234375
2969,782.2421264648438
2970,678.2968139648438
2971,520.8475341796875
2972,604.406494140625
2973,809.16650390625
2974,622.6743774414062
2975,590.8595581054688
2976,449.5162048339844
2977,583.6583251953125
2978,486.62969970703125
2979,685.4075927734375
2980,736.7772216796875
2981,504.73272705078125
2982,270.6192321777344
2983,282.84405517578125
2984,469.2864074707031
2985,387.59417724609375
2986,346.31182861328125
2987,482.7726745605469
2988,357.1308898925781
2989,297.42718505859375
2990,358.670654296875
2991,365.25909423828125
2992,505.0115661621094
2993,393.6602783203125
2994,463.26220703125
2995,363.2242431640625
2996,456.2632751464844
2997,543.9193725585938
2998,493.53558349609375
2999,465.05462646484375
3000,435.9181823730469
3001,394.7763671875
3002,536.0425415039062
3003,750.2838134765625
3004,405.1868591308594
3005,679.2811889648438
3006,463.89654541015625
3007,614.86279296875
3008,654.525390625
3009,644.3377685546875
3010,565.6004638671875
3011,640.5274658203125
3012,699.38671875
3013,622.9286499023438
3014,709.2438354492188
3015,661.8738403320312
3016,555.415771484375
3017,621.524658203125
3018,673.9967041015625
3019,701.2431640625
3020,599.6752319335938
3021,569.470458984375
3022,625.6570434570312
3023,587.4918212890625
3024,720.2442626953125
3025,818.9573974609375
3026,530.42431640625
3027,701.7277221679688
3028,599.893310546875
3029,415.0680847167969
3030,773.1758422851562
3031,587.1663818359375
3032,752.6248168945312
3033,633.4948120117188
3034,379.89727783203125
3035,829.0449829101562
3036,602.3780517578125
3037,450.060546875
3038,480.9374084472656
3039,538.7045288085938
3040,624.102783203125
3041,629.8582763671875
3042,656.906005859375
3043,774.5484008789062
3044,790.836181640625
3045,799.6262817382812
3046,305.3634033203125
3047,492.4568176269531
3048,829.5753784179688
3049,-2.1044087409973145
3050,-3.5378079414367676
3051,-3.755746841430664
3052,-1.1594268083572388
3053,2.6178810596466064
3054,8.679895401000977
3055,16.627342224121094
3056,24.168537139892578
3057,27.905214309692383
3058,30.916566848754883
3059,36.4946403503418
3060,40.10923767089844
3061,41.89326477050781
3062,42.734737396240234
3063,45.15951919555664
3064,50.936527252197266
3065,50.196929931640625
3066,-2.0988407135009766
3067,-3.517270088195801
3068,-3.7222533226013184
3069,-1.1893978118896484
3070,2.4042580127716064
3071,4.257873058319092
3072,8.095531463623047
3073,11.133933067321777
3074,13.750521659851074
3075,17.355165481567383
3076,22.512739181518555
3077,28.1043758392334
3078,29.50409698486328
3079,31.160341262817383
3080,32.483219146728516
3081,32.52786636352539
3082,30.84639549255371
3083,27.169164657592773
3084,21.942960739135742
3085,15.494607925415039
3086,8.739541053771973
3087,3.18377685546875
3088,-1.0782008171081543
3089,-0.9995589256286621
3090,4.349438190460205
3091,-6.060534954071045
3092,-18.24951171875
3093,-27.243515014648438
3094,-31.289011001586914
3095,-33.86334991455078
3096,-33.29153060913086
3097,-30.829017639160156
3098,-27.287540435791016
3099,-23.58673667907715
3100,-20.904251098632812
3101,-19.312074661254883
3102,-15.707332611083984
3103,-15.140620231628418
3104,-14.06629753112793
3105,-13.923847198486328
3106,-15.48009204864502
3107,-18.336414337158203
3108,-20.89828872680664
3109,-24.413625717163086
3110,-25.897964477539062
3111,-1.9900542497634888
3111,-0.5843164324760437
3112,0.29883915185928345
3113,1.297845482826233
3114,3.705382823944092
3115,7.842523574829102
3116,14.922599792480469
3117,24.19864273071289
3118,32.593902587890625
3119,36.66767501831055
3120,41.548072814941406
3121,44.955772399902344
3122,48.49697494506836
3123,52.79859161376953
3124,57.80509567260742
3125,64.6236801147461
3126,65.85636901855469
3127,67.62601470947266
3128,69.69662475585938
3129,71.88284301757812
3130,73.58021545410156
3131,75.53624725341797
3132,71.54008483886719
3133,65.51728820800781
3134,58.604881286621094
3135,51.0125846862793
3136,44.88945388793945
3137,41.80886459350586
3138,40.49662780761719
3139,38.95479965209961
3140,38.23016357421875
3141,37.0333366394043
3142,34.58910369873047
3143,30.81754493713379
3144,26.69261932373047
3145,18.630672454833984
3146,12.89237117767334
3147,10.106178283691406
3148,8.62177848815918
3149,7.516016483306885
3150,5.134440898895264
3151,1.5369302034378052
3152,-3.3676202297210693
3153,-9.321039199829102
3154,-15.184678077697754
3155,-20.336999893188477
3156,-24.41094970703125
3157,-27.455467224121094
3158,-29.786766052246094
3159,-32.0947151184082
3160,-34.5098991394043
3161,-37.65898513793945
3162,-41.236507415771484
3163,-44.83583068847656
3164,-47.98626708984375
3165,-50.630760192871094
3166,-52.35363006591797
3167,-54.357486724853516
3168,-56.62933349609375
3169,-58.83322525024414
3170,-60.39064407348633
3171,-60.50215148925781
3172,-60.84904479980469
3173,-61.64081954956055
3174,-65.6787109375
3175,-69.35924530029297
3176,-1.7151254415512085
3177,-2.886401653289795
3178,-3.01053786277771
3179,-0.586606502532959
3180,3.019674777984619
3181,4.612184047698975
3182,5.849186897277832
3183,9.162367820739746
3184,11.579875946044922
3185,13.187618255615234
3186,15.392910957336426
3187,19.908641815185547
3188,25.10472297668457
3189,25.242341995239258
3190,25.535709381103516
3191,25.443872451782227
3192,24.191017150878906
3193,21.299619674682617
3194,17.022342681884766
3195,11.96827507019043
3196,6.1901750564575195
3197,1.159564733505249
3198,-2.2032086849212646
3199,-2.9902267456054688
3200,-2.0907702445983887
3201,-3.1459035873413086
3202,-2.1676406860351562
3203,-0.9191388487815857
3204,-1.3774648904800415
3205,-3.730942726135254
3206,-6.877783298492432
3207,-10.023046493530273
3208,-7.157166004180908
3209,-2.492457389831543
3210,-1.1121091842651367
3211,-4.515531539916992
3212,-9.149276733398438
3213,-11.216937065124512
3214,-2.3693134784698486
3215,10.6051025390625
3216,10.742910385131836
3217,-2.177318572998047
3218,-8.597179412841797
3219,-5.720688819885254
3220,2.1853833198547363
3221,7.641039848327637
3222,4.640671253204346
3223,-2.1174051761627197
3224,-3.134458065032959
3225,-0.5903066396713257
3226,11.876288414001465
3227,7.864396095275879
3228,-2.4839084148406982
3229,-1.108275055885315
3230,1.9367904663085938
3231,-2.875002861022949
3232,7.504731178283691
3233,18.27267074584961
3234,15.934310913085938
3235,9.349916458129883
3236,11.606608390808105
3237,9.633172035217285
3238,26.899829864501953
3239,25.801490783691406
3240,13.76783275604248
3241,14.723905563354492
3242,17.83365821838379
3243,11.927644729614258
3244,28.336515426635742
3245,39.49409866333008
3246,32.801273345947266
3247,26.284337997436523
3248,33.16360092163086
3249,41.67247772216797
3250,43.8594856262207
3251,45.934837341308594
3252,60.08050537109375
3253,65.4669418334961
3254,67.19168853759766
3255,67.9922103881836
3256,73.64905548095703
3257,59.51427459716797
3258,85.9647216796875
3259,98.93447875976562
3260,76.5907211303711
3261,72.49613189697266
3262,99.49182891845703
3263,89.5243911743164
3264,107.95172119140625
3265,110.79957580566406
3266,104.17105102539062
3267,108.60567474365234
3268,111.8336410522461
3269,106.62944793701172
3270,105.54792785644531
3271,163.5045928955078
3272,121.19928741455078
3273,116.58353424072266
3274,170.28323364257812
3275,129.6790771484375
3276,98.58956146240234
3277,207.51324462890625
3278,187.7138214111328
3279,124.67112731933594
3280,185.93936157226562
3281,232.28915405273438
3282,159.79812622070312
3283,161.4522705078125
3284,253.33114624023438
3285,242.90040588378906
3286,189.7858428955078
3287,252.25619506835938
3288,290.88641357421875
3289,225.94161987304688
3290,205.96847534179688
3291,352.8132629394531
3292,315.76763916015625
3293,243.69862365722656
3294,342.9327697753906
3295,359.923828125
3296,240.39488220214844
3297,374.78204345703125
3298,453.7115478515625
3299,330.9617614746094
3300,358.5054626464844
3301,453.3388977050781
3302,396.219482421875
3303,463.02880859375
3304,454.45263671875
3305,458.68731689453125
3306,482.96630859375
3307,582.2891845703125
3308,334.43145751953125
3309,428.2333068847656
3310,852.6857299804688
3311,564.9070434570312
3312,280.101806640625
3313,360.78033447265625
3314,539.1075439453125
3315,851.8990478515625
3316,620.3311767578125
3317,399.99505615234375
3318,306.27337646484375
3319,515.538818359375
3320,909.8314208984375
3321,992.7618408203125
3322,705.4140014648438
3323,450.5108947753906
3324,518.1474609375
3325,535.2051391601562
3326,981.75
3327,586.5428466796875
3328,715.6804809570312
3329,734.1318969726562
3330,886.3240356445312
3331,811.8748779296875
3332,483.739013671875
3333,611.4402465820312
3334,941.6801147460938
3335,1342.1995849609375
3336,871.4493408203125
3337,494.052001953125
3338,554.0037841796875
3339,860.8345336914062
3340,1282.69189453125
3341,1328.9886474609375
3342,815.2784423828125
3343,481.4559020996094
3344,377.4029541015625
3345,398.5322570800781
3346,450.8621826171875
3347,557.084716796875
3348,832.6207885742188
3349,411.08941650390625
3350,541.4530029296875
3351,493.86614990234375
3352,420.52130126953125
3353,199.01910400390625
3354,134.80172729492188
3355,206.6632843017578
3356,253.02125549316406
3357,327.74395751953125
3358,175.45875549316406
3359,308.7100524902344
3360,220.2455596923828
3361,-27.697519302368164
3362,172.9415283203125
3363,198.29299926757812
3364,56.484039306640625
3365,-1.8158378601074219
3366,-93.59268951416016
3367,20.795330047607422
3368,0.16339969635009766
3369,-33.102439880371094
3370,68.78843688964844
3371,226.4767608642578
3372,134.26683044433594
3373,196.85780334472656
3374,264.87628173828125
3375,258.73895263671875
3376,520.0901489257812
3377,164.5284881591797
3378,162.18125915527344
3379,-55.56405258178711
3380,301.493408203125
3381,52.689125061035156
3382,250.46469116210938
3383,330.33990478515625
3384,344.70574951171875
3385,363.46258544921875
3386,-88.59730529785156
3387,143.63177490234375
3388,155.16903686523438
3389,223.59417724609375
3390,390.83392333984375
3391,523.9879150390625
3392,241.95559692382812
3393,62.784698486328125
3394,-29.59527587890625
3395,110.74954223632812
3396,-172.05308532714844
3397,-14.636682510375977
3398,177.81271362304688
3399,480.4066467285156
3400,312.3662414550781
3401,-20.789321899414062
3402,32.8463249206543
3403,190.75814819335938
3404,213.7467803955078
3405,-31.169654846191406
3406,392.6072082519531
3407,421.5711975097656
3408,392.79913330078125
3409,485.789794921875
3410,562.4722290039062
3411,396.57781982421875
3412,77.38652801513672
3413,-6.597904205322266
3414,34.63060760498047
3415,320.3529052734375
3416,472.685546875
3417,572.4918212890625
3418,388.69091796875
3419,130.392333984375
3420,465.6462097167969
3421,588.9207763671875
3422,303.7012023925781
3423,242.8717803955078
3424,19.41180419921875
3425,94.71499633789062
3426,-58.29060363769531
3427,554.7100219726562
3428,669.275390625
3429,329.4076232910156
3430,286.4921875
3431,323.6440124511719
3432,245.23477172851562
3433,549.306396484375
3434,774.2098999023438
3435,264.707275390625
3436,381.9596862792969
3437,328.4637756347656
3438,498.34173583984375
3439,678.8059692382812
3440,965.2742309570312
3441,744.303466796875
3442,143.58551025390625
3443,63.372047424316406
3444,61.62567138671875
3445,402.0265197753906
3446,977.9091796875
3447,1504.6534423828125
3448,402.43450927734375
3449,422.50830078125
3450,282.2122497558594
3451,675.8385620117188
3452,742.6968994140625
3453,444.51318359375
3454,420.2782287597656
3455,399.4560546875
3456,377.9903564453125
3457,822.4902954101562
3458,1207.69140625
3459,400.964599609375
3460,454.010498046875
3461,308.796142578125
3462,418.7752685546875
3463,410.58367919921875
3464,495.882568359375
3465,986.771240234375
3466,1137.543212890625
3467,482.28814697265625
3468,-56.06462478637695
3469,193.532470703125
3470,158.59173583984375
3471,498.98541259765625
3472,1168.8675537109375
3473,731.6896362304688
3474,274.5570373535156
3475,789.2924194335938
3476,451.9788818359375
3477,204.5685577392578
3478,154.58221435546875
3479,657.4443359375
3480,847.39892578125
3481,575.9747314453125
3482,160.26199340820312
3483,254.6923065185547
3484,198.64991760253906
3485,501.5609436035156
3486,574.8990478515625
3487,983.7886352539062
3488,1115.4056396484375
3489,367.4617004394531
3490,363.10308837890625
3491,762.080322265625
3492,697.5765991210938
3493,1201.99609375
3494,1178.6396484375
3495,914.0098876953125
3496,672.2850952148438
3497,327.4148254394531
3498,529.6986694335938
3499,166.35675048828125
3500,50.6345329284668
3501,277.82635498046875
3502,1482.6805419921875
3503,696.404296875
3504,994.7237548828125
3505,935.675048828125
3506,943.7613525390625
3507,778.504150390625
3508,627.327880859375
3509,1180.0347900390625
3510,826.3302612304688
3511,205.34552001953125
3512,1074.3814697265625
3513,930.0435791015625
3514,622.6157836914062
3515,590.29345703125
3516,291.2394104003906
3517,1300.41552734375
3518,1627.3328857421875
3519,1227.124755859375
3520,614.3494873046875
3521,48.51109313964844
3522,247.14100646972656
3523,543.6106567382812
3524,335.215087890625
3525,201.4598846435547
3526,1287.8931884765625
3527,1081.30126953125
3528,1134.33251953125
3529,501.32421875
3530,491.55340576171875
3531,247.80459594726562
3532,351.923583984375
3533,1032.94189453125
3534,1050.5762939453125
3535,1125.44189453125
3536,1463.8682861328125
3537,1099.16064453125
3538,135.67874145507812
3539,64.69462585449219
3540,-158.0171661376953
3541,-180.99774169921875
3542,-79.5782470703125
3543,-27.888919830322266
3544,12.265776634216309
3545,203.8514404296875
3546,451.9442443847656
3547,576.9412841796875
3548,1386.109619140625
3549,501.2249450683594
3550,619.2405395507812
3551,1041.3565673828125
3552,358.4324951171875
3553,206.68911743164062
3554,784.521484375
3555,392.65472412109375
3556,-70.9032211303711
3557,272.80914306640625
3558,164.0027313232422
3559,24.04273796081543
3560,290.77325439453125
3561,938.5977172851562
3562,954.891845703125
3563,871.2597045898438
3564,648.2996826171875
3565,192.68174743652344
3566,490.2552185058594
3567,138.98268127441406
3568,624.9288940429688
3569,1038.349365234375
3570,968.7161254882812
3571,153.49000549316406
3572,912.6409301757812
3573,284.9872741699219
3574,514.0409545898438
3575,786.1126708984375
3576,839.1359252929688
3577,288.49859619140625
3578,465.6452331542969
3579,371.70709228515625
3580,786.669921875
3581,1130.4488525390625
3582,439.0785827636719
3583,511.2796630859375
3584,201.6751708984375
3585,-9.8084716796875
3586,287.3146667480469
3587,597.931640625
3588,847.994873046875
3589,1805.835693359375
3590,1546.690673828125
3591,1042.764404296875
3592,550.0069580078125
3593,484.6748046875
3594,315.5354919433594
3595,833.4508666992188
3596,1028.71630859375
3597,1701.9566650390625
3598,1153.3662109375
3599,320.84124755859375
3600,61.07923889160156
3601,-137.4047393798828
3602,-274.07879638671875
3603,-98.29161071777344
3604,-274.4197998046875
3605,-116.76522827148438
3606,-97.30032348632812
3607,54.90532684326172
3608,671.1774291992188
3609,280.8746032714844
3610,873.683837890625
3611,1210.9583740234375
3612,826.7566528320312
3613,1382.253662109375
3614,705.3294067382812
3615,463.84124755859375
3616,767.2752685546875
3617,637.342041015625
3618,768.2813720703125
3619,1497.1527099609375
3620,1572.394287109375
3621,765.073486328125
3622,561.6044311523438
3623,262.604736328125
3624,-91.6192626953125
3625,415.2194519042969
3626,578.7662353515625
3627,546.912353515625
3628,422.37176513671875
3629,1050.6575927734375
3630,1097.0123291015625
3631,972.7265625
3632,139.2914276123047
3633,1119.0386962890625
3634,662.0062255859375
3635,446.0093688964844
3636,1327.39501953125
3637,1302.6826171875
3638,136.2950439453125
3639,437.2714538574219
3640,960.5322265625
3641,947.7285766601562
3642,1802.6181640625
3643,1732.8505859375
3644,768.9393310546875
3645,552.213623046875
3646,-36.9736442565918
3647,-35.629539489746094
3648,79.8634033203125
3649,55.51720428466797
3650,-31.656295776367188
3651,244.02822875976562
3652,785.9608154296875
3653,541.9498291015625
3654,1365.576416015625
3655,1300.1298828125
3656,1093.6593017578125
3657,524.2825927734375
3658,9.545385360717773
3659,115.44668579101562
3660,125.3774185180664
3661,36.90174865722656
3662,143.97491455078125
3663,9.580780029296875
3664,-175.55859375
3665,-58.80143737792969
3666,-32.44963836669922
3667,159.5067596435547
3668,172.26730346679688
3669,-206.42506408691406
3670,-89.95626068115234
3671,188.57374572753906
3672,188.16226196289062
3673,676.2198486328125
3674,1266.714599609375
3675,1524.04931640625
3676,1124.982666015625
3677,887.0068969726562
3678,884.692626953125
3679,361.48199462890625
3680,811.2691650390625
3681,1245.5748291015625
3682,1389.10302734375
3683,1340.5740966796875
3684,1600.677734375
3685,1333.9556884765625
3686,667.1156616210938
3687,213.40274047851562
3688,-19.819622039794922
3689,157.50181579589844
3690,116.25240325927734
3691,-125.70427703857422
3692,-169.56369018554688
3693,-302.02081298828125
3694,0.23062515258789062
3695,-181.43939208984375
3696,-234.17916870117188
3697,-259.77484130859375
3698,-225.49887084960938
3699,-244.697509765625
3700,-23.514978408813477
3701,-212.88900756835938
3702,-0.024179458618164062
3703,115.63899993896484
3704,254.20611572265625
3705,355.479736328125
3706,512.5696411132812
3707,388.8852844238281
3708,1026.2659912109375
3709,751.6856689453125
3710,338.8796081542969
3711,832.7549438476562
